length,p_a,SpinGlass,Magnetization
502.0,$1/{n^{1/3}}$,-138.0,0.3333333333333333
502.0,$1/{n^{1/3}}$,-126.0,0.13333333333333333
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0008148148148148149
502.0,$1/{n^{1/3}}$,-130.0,0.18666666666666668
120.0,$1/{n^{1/3}}$,-1.15,0.005333333333333333
330.0,$1/{n^{1/3}}$,-0.9793103448275862,0.003218390804597701
120.0,$1/{n^{1/3}}$,-1.15,0.0007777777777777778
60.0,$1/{n^{1/3}}$,-2.3,0.006888888888888889
60.0,$1/{n^{1/3}}$,-2.3,0.006888888888888889
12.0,$1/{n^{1/3}}$,-12.166666666666666,0.008888888888888889
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0035555555555555557
502.0,$1/{n^{1/3}}$,-134.0,0.04
180.0,$1/{n^{1/3}}$,-0.7222222222222222,0.000962962962962963
502.0,$1/{n^{1/3}}$,-130.0,0.13333333333333333
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.007555555555555555
502.0,$1/{n^{1/3}}$,-130.0,0.12
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0022222222222222222
502.0,$1/{n^{1/3}}$,-138.0,0.18666666666666668
502.0,$1/{n^{1/3}}$,-138.0,0.3333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.08
502.0,$1/{n^{1/3}}$,-142.0,0.25333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.26666666666666666
20.0,$1/{n^{1/3}}$,-7.1,0.032
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0031111111111111114
502.0,$1/{n^{1/3}}$,-134.0,0.2
228.0,$1/{n^{1/3}}$,-0.6228070175438597,0.0014619883040935672
502.0,$1/{n^{1/3}}$,-130.0,0.06666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.16
70.0,$1/{n^{1/3}}$,-1.9714285714285715,0.005904761904761905
502.0,$1/{n^{1/3}}$,-138.0,0.5066666666666667
60.0,$1/{n^{1/3}}$,-2.3,0.0035555555555555557
420.0,$1/{n^{1/3}}$,-1.8904109589041096,0.001095890410958904
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0025555555555555553
502.0,$1/{n^{1/3}}$,-130.0,0.10666666666666667
20.0,$1/{n^{1/3}}$,-6.9,0.013333333333333332
502.0,$1/{n^{1/3}}$,-134.0,0.2
285.0,$1/{n^{1/3}}$,-0.7513227513227513,0.0013403880070546738
20.0,$1/{n^{1/3}}$,-6.9,0.02
502.0,$1/{n^{1/3}}$,-142.0,0.24
502.0,$1/{n^{1/3}}$,-142.0,0.26666666666666666
502.0,$1/{n^{1/3}}$,-138.0,0.32
502.0,$1/{n^{1/3}}$,-138.0,0.013333333333333334
502.0,$1/{n^{1/3}}$,-134.0,0.013333333333333334
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0037777777777777775
502.0,$1/{n^{1/3}}$,-138.0,0.24
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0017777777777777779
502.0,$1/{n^{1/3}}$,-134.0,0.18666666666666668
502.0,$1/{n^{1/3}}$,-138.0,0.36
502.0,$1/{n^{1/3}}$,-134.0,0.013333333333333334
90.0,$1/{n^{1/3}}$,-1.5777777777777777,0.0014814814814814814
168.0,$1/{n^{1/3}}$,-0.8214285714285714,0.001984126984126984
502.0,$1/{n^{1/3}}$,-134.0,0.04
330.0,$1/{n^{1/3}}$,-0.9403973509933775,0.0010596026490066225
502.0,$1/{n^{1/3}}$,-134.0,0.06666666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.29333333333333333
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0
24.0,$1/{n^{1/3}}$,-5.75,0.006666666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.09333333333333334
502.0,$1/{n^{1/3}}$,-138.0,0.16
502.0,$1/{n^{1/3}}$,-142.0,0.16
502.0,$1/{n^{1/3}}$,-134.0,0.32
502.0,$1/{n^{1/3}}$,-134.0,0.38666666666666666
502.0,$1/{n^{1/3}}$,-142.0,0.013333333333333334
360.0,$1/{n^{1/3}}$,-1.2136752136752136,0.0023931623931623936
20.0,$1/{n^{1/3}}$,-7.1,0.04066666666666667
502.0,$1/{n^{1/3}}$,-142.0,0.17333333333333334
120.0,$1/{n^{1/3}}$,-1.1833333333333333,0.0026666666666666666
502.0,$1/{n^{1/3}}$,-130.0,0.08
20.0,$1/{n^{1/3}}$,-7.1,0.017333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.22666666666666666
502.0,$1/{n^{1/3}}$,-138.0,0.38666666666666666
502.0,$1/{n^{1/3}}$,-138.0,0.6666666666666666
36.0,$1/{n^{1/3}}$,-3.7222222222222223,0.008518518518518517
502.0,$1/{n^{1/3}}$,-138.0,0.29333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.30666666666666664
502.0,$1/{n^{1/3}}$,-134.0,0.013333333333333334
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0006666666666666666
70.0,$1/{n^{1/3}}$,-2.0285714285714285,0.0026666666666666666
502.0,$1/{n^{1/3}}$,-134.0,0.17333333333333334
502.0,$1/{n^{1/3}}$,-138.0,0.08
502.0,$1/{n^{1/3}}$,-138.0,0.28
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.0015555555555555557
330.0,$1/{n^{1/3}}$,-0.8625,0.0005
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0044444444444444444
60.0,$1/{n^{1/3}}$,-2.3,0.0013333333333333333
120.0,$1/{n^{1/3}}$,-1.15,0.002888888888888889
502.0,$1/{n^{1/3}}$,-138.0,0.28
60.0,$1/{n^{1/3}}$,-2.1,0.00044444444444444447
20.0,$1/{n^{1/3}}$,-7.1,0.025333333333333336
502.0,$1/{n^{1/3}}$,-138.0,0.44
502.0,$1/{n^{1/3}}$,-138.0,0.10666666666666667
120.0,$1/{n^{1/3}}$,-1.15,0.0037777777777777775
502.0,$1/{n^{1/3}}$,-138.0,0.08
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.002888888888888889
502.0,$1/{n^{1/3}}$,-134.0,0.30666666666666664
264.0,$1/{n^{1/3}}$,-0.5851528384279476,0.0021542940320232896
502.0,$1/{n^{1/3}}$,-134.0,0.08
60.0,$1/{n^{1/3}}$,-2.3,0.0024444444444444444
360.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0012222222222222222
360.0,$1/{n^{1/3}}$,-0.9925925925925926,0.0017777777777777776
502.0,$1/{n^{1/3}}$,-138.0,0.3333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.38666666666666666
456.0,$1/{n^{1/3}}$,-3.8378378378378377,0.0036036036036036037
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0018888888888888887
502.0,$1/{n^{1/3}}$,-134.0,0.02666666666666667
60.0,$1/{n^{1/3}}$,-2.3,0.007555555555555555
502.0,$1/{n^{1/3}}$,-130.0,0.25333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.22666666666666666
60.0,$1/{n^{1/3}}$,-2.3,0.0008888888888888889
502.0,$1/{n^{1/3}}$,-134.0,0.26666666666666666
120.0,$1/{n^{1/3}}$,-1.15,0.0032222222222222222
502.0,$1/{n^{1/3}}$,-134.0,0.18666666666666668
502.0,$1/{n^{1/3}}$,-130.0,0.05333333333333334
60.0,$1/{n^{1/3}}$,-2.3,0.0031111111111111114
502.0,$1/{n^{1/3}}$,-138.0,0.17333333333333334
502.0,$1/{n^{1/3}}$,-134.0,0.3466666666666667
360.0,$1/{n^{1/3}}$,-1.1551724137931034,0.0005747126436781609
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0016666666666666668
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.00044444444444444447
84.0,$1/{n^{1/3}}$,-1.6904761904761905,0.009841269841269842
502.0,$1/{n^{1/3}}$,-138.0,0.38666666666666666
380.0,$1/{n^{1/3}}$,-1.2545454545454546,0.0029090909090909093
502.0,$1/{n^{1/3}}$,-134.0,0.16
502.0,$1/{n^{1/3}}$,-138.0,0.36
360.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0022222222222222222
502.0,$1/{n^{1/3}}$,-126.0,0.10666666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.09333333333333334
502.0,$1/{n^{1/3}}$,-130.0,0.013333333333333334
502.0,$1/{n^{1/3}}$,-130.0,0.48
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0011111111111111111
360.0,$1/{n^{1/3}}$,-1.3529411764705883,0.00392156862745098
502.0,$1/{n^{1/3}}$,-134.0,0.37333333333333335
20.0,$1/{n^{1/3}}$,-7.1,0.024666666666666667
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.006222222222222223
60.0,$1/{n^{1/3}}$,-2.3,0.00022222222222222223
40.0,$1/{n^{1/3}}$,-3.35,0.012333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.18666666666666668
30.0,$1/{n^{1/3}}$,-4.6,0.01511111111111111
502.0,$1/{n^{1/3}}$,-138.0,0.28
40.0,$1/{n^{1/3}}$,-3.45,0.017666666666666667
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.005555555555555555
40.0,$1/{n^{1/3}}$,-3.45,0.002
20.0,$1/{n^{1/3}}$,-7.1,0.011333333333333332
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0006666666666666666
502.0,$1/{n^{1/3}}$,-134.0,0.17333333333333334
502.0,$1/{n^{1/3}}$,-138.0,0.5066666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.16
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.0005925925925925926
8.0,$1/{n^{1/3}}$,-17.25,0.045
502.0,$1/{n^{1/3}}$,-142.0,0.06666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.17333333333333334
120.0,$1/{n^{1/3}}$,-1.15,0.001
502.0,$1/{n^{1/3}}$,-138.0,0.10666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.56
502.0,$1/{n^{1/3}}$,-134.0,0.32
20.0,$1/{n^{1/3}}$,-6.9,0.022
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.008444444444444445
502.0,$1/{n^{1/3}}$,-138.0,0.14666666666666667
40.0,$1/{n^{1/3}}$,-3.35,0.0013333333333333335
360.0,$1/{n^{1/3}}$,-1.1166666666666667,0.003
502.0,$1/{n^{1/3}}$,-134.0,0.013333333333333334
20.0,$1/{n^{1/3}}$,-6.9,0.022666666666666665
502.0,$1/{n^{1/3}}$,-134.0,0.09333333333333334
30.0,$1/{n^{1/3}}$,-4.733333333333333,0.010222222222222221
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0051111111111111105
502.0,$1/{n^{1/3}}$,-134.0,0.09333333333333334
360.0,$1/{n^{1/3}}$,-1.1858407079646018,0.002359882005899705
502.0,$1/{n^{1/3}}$,-134.0,0.09333333333333334
502.0,$1/{n^{1/3}}$,-134.0,0.13333333333333333
99.0,$1/{n^{1/3}}$,-1.4343434343434343,0.00202020202020202
502.0,$1/{n^{1/3}}$,-134.0,0.30666666666666664
60.0,$1/{n^{1/3}}$,-2.3,0.00044444444444444447
502.0,$1/{n^{1/3}}$,-138.0,0.2
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.00044444444444444447
502.0,$1/{n^{1/3}}$,-130.0,0.013333333333333334
502.0,$1/{n^{1/3}}$,-138.0,0.5866666666666667
120.0,$1/{n^{1/3}}$,-1.15,0.0007777777777777778
60.0,$1/{n^{1/3}}$,-2.3,0.011555555555555557
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0013333333333333333
502.0,$1/{n^{1/3}}$,-130.0,0.05333333333333334
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0071111111111111115
60.0,$1/{n^{1/3}}$,-2.3,0.0044444444444444444
502.0,$1/{n^{1/3}}$,-138.0,0.3466666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.10666666666666667
120.0,$1/{n^{1/3}}$,-1.1833333333333333,0.004111111111111111
502.0,$1/{n^{1/3}}$,-138.0,0.14666666666666667
120.0,$1/{n^{1/3}}$,-1.15,0.0013333333333333333
12.0,$1/{n^{1/3}}$,-11.833333333333334,0.016666666666666666
502.0,$1/{n^{1/3}}$,-138.0,0.0
210.0,$1/{n^{1/3}}$,-0.6571428571428571,0.002349206349206349
140.0,$1/{n^{1/3}}$,-0.9857142857142858,0.004857142857142858
440.0,$1/{n^{1/3}}$,-4.0606060606060606,0.00202020202020202
180.0,$1/{n^{1/3}}$,-0.7888888888888889,0.0006666666666666666
40.0,$1/{n^{1/3}}$,-3.55,0.007666666666666666
502.0,$1/{n^{1/3}}$,-134.0,0.08
70.0,$1/{n^{1/3}}$,-1.9714285714285715,0.008380952380952381
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.00022222222222222223
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.00044444444444444447
330.0,$1/{n^{1/3}}$,-0.8414634146341463,0.0008943089430894309
120.0,$1/{n^{1/3}}$,-1.15,0.004111111111111111
10.0,$1/{n^{1/3}}$,-14.2,0.04533333333333333
502.0,$1/{n^{1/3}}$,-130.0,0.02666666666666667
502.0,$1/{n^{1/3}}$,-142.0,0.37333333333333335
10.0,$1/{n^{1/3}}$,-14.2,0.06933333333333333
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.007555555555555555
502.0,$1/{n^{1/3}}$,-134.0,0.22666666666666666
420.0,$1/{n^{1/3}}$,-5.75,0.027777777777777776
502.0,$1/{n^{1/3}}$,-130.0,0.26666666666666666
502.0,$1/{n^{1/3}}$,-138.0,0.08
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.004222222222222223
502.0,$1/{n^{1/3}}$,-138.0,0.52
502.0,$1/{n^{1/3}}$,-138.0,0.4266666666666667
20.0,$1/{n^{1/3}}$,-7.1,0.020666666666666667
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0017777777777777779
456.0,$1/{n^{1/3}}$,-6.2727272727272725,0.0006060606060606061
90.0,$1/{n^{1/3}}$,-1.488888888888889,0.0044444444444444444
88.0,$1/{n^{1/3}}$,-1.6590909090909092,0.004242424242424243
502.0,$1/{n^{1/3}}$,-138.0,0.2
180.0,$1/{n^{1/3}}$,-0.7888888888888889,0.002962962962962963
502.0,$1/{n^{1/3}}$,-134.0,0.013333333333333334
66.0,$1/{n^{1/3}}$,-2.1515151515151514,0.0034343434343434343
502.0,$1/{n^{1/3}}$,-134.0,0.21333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.17333333333333334
502.0,$1/{n^{1/3}}$,-134.0,0.013333333333333334
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0015555555555555557
502.0,$1/{n^{1/3}}$,-138.0,0.38666666666666666
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.0031111111111111114
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.008
180.0,$1/{n^{1/3}}$,-0.7888888888888889,0.002
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0014814814814814814
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0017777777777777779
502.0,$1/{n^{1/3}}$,-138.0,0.24
360.0,$1/{n^{1/3}}$,-1.0151515151515151,0.0030303030303030303
502.0,$1/{n^{1/3}}$,-138.0,0.21333333333333335
110.0,$1/{n^{1/3}}$,-1.290909090909091,0.005333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.26666666666666666
502.0,$1/{n^{1/3}}$,-138.0,0.29333333333333333
502.0,$1/{n^{1/3}}$,-130.0,0.0
502.0,$1/{n^{1/3}}$,-138.0,0.4533333333333333
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.008444444444444445
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0035555555555555557
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0025185185185185185
12.0,$1/{n^{1/3}}$,-11.833333333333334,0.017777777777777778
60.0,$1/{n^{1/3}}$,-2.3,0.008222222222222223
60.0,$1/{n^{1/3}}$,-2.3,0.0015555555555555557
502.0,$1/{n^{1/3}}$,-130.0,0.24
502.0,$1/{n^{1/3}}$,-134.0,0.16
90.0,$1/{n^{1/3}}$,-1.5777777777777777,0.0022222222222222222
502.0,$1/{n^{1/3}}$,-138.0,0.04
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0002962962962962963
60.0,$1/{n^{1/3}}$,-2.3,0.002
502.0,$1/{n^{1/3}}$,-138.0,0.32
132.0,$1/{n^{1/3}}$,-1.0757575757575757,0.0012121212121212121
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.010222222222222221
502.0,$1/{n^{1/3}}$,-138.0,0.09333333333333334
502.0,$1/{n^{1/3}}$,-138.0,0.0
502.0,$1/{n^{1/3}}$,-138.0,0.05333333333333334
502.0,$1/{n^{1/3}}$,-130.0,0.04
44.0,$1/{n^{1/3}}$,-3.227272727272727,0.010606060606060607
502.0,$1/{n^{1/3}}$,-138.0,0.02666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.04
502.0,$1/{n^{1/3}}$,-134.0,0.06666666666666667
114.0,$1/{n^{1/3}}$,-1.2456140350877194,0.00046783625730994154
10.0,$1/{n^{1/3}}$,-14.2,0.06266666666666668
502.0,$1/{n^{1/3}}$,-134.0,0.32
502.0,$1/{n^{1/3}}$,-134.0,0.13333333333333333
20.0,$1/{n^{1/3}}$,-7.1,0.032
502.0,$1/{n^{1/3}}$,-134.0,0.14666666666666667
380.0,$1/{n^{1/3}}$,-1.1964285714285714,0.0015476190476190477
502.0,$1/{n^{1/3}}$,-134.0,0.05333333333333334
502.0,$1/{n^{1/3}}$,-138.0,0.17333333333333334
120.0,$1/{n^{1/3}}$,-1.15,0.0016666666666666668
502.0,$1/{n^{1/3}}$,-138.0,0.02666666666666667
502.0,$1/{n^{1/3}}$,-130.0,0.0
60.0,$1/{n^{1/3}}$,-2.3,0.002888888888888889
502.0,$1/{n^{1/3}}$,-134.0,0.13333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.18666666666666668
40.0,$1/{n^{1/3}}$,-3.55,0.012666666666666668
24.0,$1/{n^{1/3}}$,-5.916666666666667,0.026111111111111113
502.0,$1/{n^{1/3}}$,-134.0,0.22666666666666666
330.0,$1/{n^{1/3}}$,-0.8819875776397516,0.0004968944099378882
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0005555555555555556
502.0,$1/{n^{1/3}}$,-138.0,0.28
502.0,$1/{n^{1/3}}$,-134.0,0.05333333333333334
502.0,$1/{n^{1/3}}$,-130.0,0.18666666666666668
360.0,$1/{n^{1/3}}$,-1.0551181102362204,0.0033595800524934384
12.0,$1/{n^{1/3}}$,-11.5,0.027777777777777776
210.0,$1/{n^{1/3}}$,-0.6571428571428571,0.0029206349206349204
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.005185185185185185
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0002962962962962963
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0022222222222222222
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0017777777777777779
502.0,$1/{n^{1/3}}$,-138.0,0.48
120.0,$1/{n^{1/3}}$,-1.15,0.0051111111111111105
502.0,$1/{n^{1/3}}$,-142.0,0.10666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.02666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.13333333333333333
40.0,$1/{n^{1/3}}$,-3.45,0.005333333333333334
502.0,$1/{n^{1/3}}$,-138.0,0.4666666666666667
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0034444444444444444
502.0,$1/{n^{1/3}}$,-134.0,0.17333333333333334
502.0,$1/{n^{1/3}}$,-134.0,0.08
120.0,$1/{n^{1/3}}$,-1.15,0.0035555555555555557
502.0,$1/{n^{1/3}}$,-142.0,0.38666666666666666
40.0,$1/{n^{1/3}}$,-3.35,0.0016666666666666666
120.0,$1/{n^{1/3}}$,-1.15,0.0013333333333333333
120.0,$1/{n^{1/3}}$,-1.15,0.003
360.0,$1/{n^{1/3}}$,-1.2407407407407407,0.0008641975308641976
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0017777777777777779
502.0,$1/{n^{1/3}}$,-138.0,0.10666666666666667
220.0,$1/{n^{1/3}}$,-0.6454545454545455,0.00036363636363636367
360.0,$1/{n^{1/3}}$,-0.9925925925925926,0.0004938271604938272
60.0,$1/{n^{1/3}}$,-2.3,0.009555555555555557
330.0,$1/{n^{1/3}}$,-0.8874172185430463,0.0013245033112582781
502.0,$1/{n^{1/3}}$,-134.0,0.6
60.0,$1/{n^{1/3}}$,-2.3,0.0071111111111111115
502.0,$1/{n^{1/3}}$,-138.0,0.32
502.0,$1/{n^{1/3}}$,-134.0,0.17333333333333334
502.0,$1/{n^{1/3}}$,-134.0,0.04
20.0,$1/{n^{1/3}}$,-7.1,0.029333333333333333
60.0,$1/{n^{1/3}}$,-2.3,0.002
502.0,$1/{n^{1/3}}$,-138.0,0.14666666666666667
5.0,$1/{n^{1/3}}$,-29.2,0.018666666666666668
420.0,$1/{n^{1/3}}$,-2.0294117647058822,0.0003921568627450981
502.0,$1/{n^{1/3}}$,-138.0,0.08
120.0,$1/{n^{1/3}}$,-1.1833333333333333,0.006222222222222223
502.0,$1/{n^{1/3}}$,-138.0,0.10666666666666667
140.0,$1/{n^{1/3}}$,-1.0142857142857142,0.0004761904761904762
380.0,$1/{n^{1/3}}$,-1.276190476190476,0.000126984126984127
502.0,$1/{n^{1/3}}$,-138.0,0.30666666666666664
502.0,$1/{n^{1/3}}$,-134.0,0.013333333333333334
60.0,$1/{n^{1/3}}$,-2.3,0.006222222222222223
165.0,$1/{n^{1/3}}$,-0.8606060606060606,0.00024242424242424242
330.0,$1/{n^{1/3}}$,-0.9281045751633987,0.0018300653594771244
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.002
40.0,$1/{n^{1/3}}$,-3.45,0.009666666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.14666666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.12
502.0,$1/{n^{1/3}}$,-138.0,0.49333333333333335
502.0,$1/{n^{1/3}}$,-138.0,0.32
502.0,$1/{n^{1/3}}$,-134.0,0.09333333333333334
60.0,$1/{n^{1/3}}$,-2.3,0.005333333333333333
264.0,$1/{n^{1/3}}$,-0.6283185840707964,0.00023598820058997051
502.0,$1/{n^{1/3}}$,-138.0,0.41333333333333333
360.0,$1/{n^{1/3}}$,-1.2897196261682242,0.004485981308411215
502.0,$1/{n^{1/3}}$,-138.0,0.21333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.10666666666666667
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.002814814814814815
40.0,$1/{n^{1/3}}$,-3.45,0.003333333333333333
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0035555555555555557
502.0,$1/{n^{1/3}}$,-130.0,0.16
20.0,$1/{n^{1/3}}$,-6.9,0.018666666666666668
502.0,$1/{n^{1/3}}$,-130.0,0.3333333333333333
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0024444444444444444
420.0,$1/{n^{1/3}}$,-1.9705882352941178,0.0005882352941176471
502.0,$1/{n^{1/3}}$,-134.0,0.29333333333333333
502.0,$1/{n^{1/3}}$,-138.0,0.18666666666666668
502.0,$1/{n^{1/3}}$,-134.0,0.05333333333333334
228.0,$1/{n^{1/3}}$,-0.6228070175438597,0.00035087719298245617
502.0,$1/{n^{1/3}}$,-134.0,0.10666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.28
502.0,$1/{n^{1/3}}$,-126.0,0.21333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.24
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.10666666666666667
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0041025641025641026
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.004786324786324786
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00358974358974359
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0005128205128205128
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.005982905982905983
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00717948717948718
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
502.0,$1/\log^{2}(n)$,-142.0,0.28
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002393162393162393
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0008547008547008547
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-142.0,0.36
502.0,$1/\log^{2}(n)$,-146.0,0.29333333333333333
351.0,$1/\log^{2}(n)$,-1.1869918699186992,0.005962059620596206
502.0,$1/\log^{2}(n)$,-146.0,0.7333333333333333
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0017094017094017094
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.011282051282051283
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.18666666666666668
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.007008547008547008
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.280701754385965,0.0037426900584795323
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.012098765432098766
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0056410256410256415
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00547008547008547
502.0,$1/\log^{2}(n)$,-146.0,0.09333333333333334
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.2920353982300885,0.0029498525073746312
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.00358974358974359
502.0,$1/\log^{2}(n)$,-146.0,0.5066666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.8533333333333334
54.0,$1/\log^{2}(n)$,-2.7037037037037037,0.013827160493827161
351.0,$1/\log^{2}(n)$,-1.1774193548387097,0.004193548387096774
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.005299145299145299
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0015384615384615385
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.007350427350427351
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.005128205128205128
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.002905982905982906
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.006153846153846154
351.0,$1/\log^{2}(n)$,-1.1587301587301588,0.005714285714285714
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.2586206896551724,0.004942528735632184
351.0,$1/\log^{2}(n)$,-1.2372881355932204,0.0032768361581920905
502.0,$1/\log^{2}(n)$,-142.0,0.7866666666666666
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
351.0,$1/\log^{2}(n)$,-1.1869918699186992,0.007262872628726287
78.0,$1/\log^{2}(n)$,-1.8717948717948718,0.0017094017094017094
