length,p_a,SpinGlass,Magnetization
24.0,$1/\sqrt{n}$,-60.0,0.6875
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
8.0,$1/\sqrt{n}$,-60.0,0.84375
12.0,$1/\sqrt{n}$,-60.0,0.53125
132.0,$1/\sqrt{n}$,-60.0,0.46875
136.0,$1/\sqrt{n}$,-60.0,0.453125
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
136.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
34.0,$1/\sqrt{n}$,-60.0,0.609375
136.0,$1/\sqrt{n}$,-60.0,0.453125
24.0,$1/\sqrt{n}$,-60.0,0.6875
136.0,$1/\sqrt{n}$,-60.0,0.453125
204.0,$1/\sqrt{n}$,-60.0,0.19117647058823528
136.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
24.0,$1/\sqrt{n}$,-60.0,0.6875
24.0,$1/\sqrt{n}$,-60.0,0.765625
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
132.0,$1/\sqrt{n}$,-60.0,0.46875
24.0,$1/\sqrt{n}$,-60.0,0.6875
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
136.0,$1/\sqrt{n}$,-60.0,0.453125
22.0,$1/\sqrt{n}$,-60.0,0.17329545454545456
12.0,$1/\sqrt{n}$,-60.0,0.53125
132.0,$1/\sqrt{n}$,-60.0,0.46875
132.0,$1/\sqrt{n}$,-60.0,0.46875
132.0,$1/\sqrt{n}$,-60.0,0.46875
24.0,$1/\sqrt{n}$,-60.0,0.6875
8.0,$1/\sqrt{n}$,-60.0,0.84375
12.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
136.0,$1/\sqrt{n}$,-60.0,0.453125
24.0,$1/\sqrt{n}$,-60.0,0.6875
132.0,$1/\sqrt{n}$,-60.0,0.46875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
136.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
204.0,$1/\sqrt{n}$,-60.0,0.19117647058823528
132.0,$1/\sqrt{n}$,-60.0,0.46875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
136.0,$1/\sqrt{n}$,-60.0,0.453125
12.0,$1/\sqrt{n}$,-60.0,0.453125
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
24.0,$1/\sqrt{n}$,-60.0,0.6875
132.0,$1/\sqrt{n}$,-60.0,0.46875
24.0,$1/\sqrt{n}$,-60.0,0.6875
1.0,$1/\sqrt{n}$,-64.0,1.0
132.0,$1/\sqrt{n}$,-60.0,0.46875
34.0,$1/\sqrt{n}$,-60.0,0.609375
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
136.0,$1/\sqrt{n}$,-60.0,0.453125
204.0,$1/\sqrt{n}$,-60.0,0.19117647058823528
24.0,$1/\sqrt{n}$,-60.0,0.6875
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
136.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
88.0,$1/\sqrt{n}$,-60.0,0.2159090909090909
204.0,$1/\sqrt{n}$,-60.0,0.19117647058823528
1.0,$1/\sqrt{n}$,-64.0,1.0
24.0,$1/\sqrt{n}$,-60.0,0.6875
1.0,$1/\sqrt{n}$,-64.0,1.0
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
132.0,$1/\sqrt{n}$,-60.0,0.46875
136.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17045454545454544
24.0,$1/\sqrt{n}$,-60.0,0.6875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
136.0,$1/\sqrt{n}$,-60.0,0.453125
132.0,$1/\sqrt{n}$,-60.0,0.46875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
12.0,$1/\sqrt{n}$,-60.0,0.53125
1.0,$1/\sqrt{n}$,-64.0,1.0
88.0,$1/\sqrt{n}$,-60.0,0.2159090909090909
136.0,$1/\sqrt{n}$,-60.0,0.453125
136.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
204.0,$1/\sqrt{n}$,-60.0,0.19117647058823528
136.0,$1/\sqrt{n}$,-60.0,0.453125
136.0,$1/\sqrt{n}$,-60.0,0.453125
24.0,$1/\sqrt{n}$,-60.0,0.6875
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
66.0,$1/\sqrt{n}$,-60.0,0.18134469696969696
1.0,$1/\sqrt{n}$,-64.0,1.0
136.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
136.0,$1/\sqrt{n}$,-60.0,0.453125
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
132.0,$1/\sqrt{n}$,-60.0,0.46875
132.0,$1/\sqrt{n}$,-60.0,0.46875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
88.0,$1/\sqrt{n}$,-60.0,0.2159090909090909
24.0,$1/\sqrt{n}$,-60.0,0.6875
1.0,$1/\sqrt{n}$,-64.0,1.0
24.0,$1/\sqrt{n}$,-60.0,0.6875
1.0,$1/\sqrt{n}$,-64.0,1.0
24.0,$1/\sqrt{n}$,-60.0,0.6875
8.0,$1/\sqrt{n}$,-60.0,0.84375
1.0,$1/\sqrt{n}$,-64.0,1.0
204.0,$1/\sqrt{n}$,-60.0,0.19117647058823528
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
12.0,$1/\sqrt{n}$,-60.0,0.53125
24.0,$1/\sqrt{n}$,-60.0,0.6875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
204.0,$1/\sqrt{n}$,-60.0,0.19117647058823528
132.0,$1/\sqrt{n}$,-60.0,0.46875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
132.0,$1/\sqrt{n}$,-60.0,0.46875
136.0,$1/\sqrt{n}$,-60.0,0.453125
132.0,$1/\sqrt{n}$,-60.0,0.46875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
34.0,$1/\sqrt{n}$,-60.0,0.609375
24.0,$1/\sqrt{n}$,-60.0,0.6875
1.0,$1/\sqrt{n}$,-64.0,1.0
132.0,$1/\sqrt{n}$,-60.0,0.46875
24.0,$1/\sqrt{n}$,-60.0,0.6875
136.0,$1/\sqrt{n}$,-60.0,0.453125
136.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
1.0,$1/\sqrt{n}$,-64.0,1.0
66.0,$1/\sqrt{n}$,-60.0,0.18134469696969696
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
132.0,$1/\sqrt{n}$,-60.0,0.46875
132.0,$1/\sqrt{n}$,-60.0,0.46875
204.0,$1/\sqrt{n}$,-60.0,0.19117647058823528
34.0,$1/\sqrt{n}$,-60.0,0.609375
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
88.0,$1/\sqrt{n}$,-60.0,0.2159090909090909
34.0,$1/\sqrt{n}$,-60.0,0.609375
8.0,$1/\sqrt{n}$,-60.0,0.84375
24.0,$1/\sqrt{n}$,-60.0,0.6875
22.0,$1/\sqrt{n}$,-60.0,0.17045454545454544
24.0,$1/\sqrt{n}$,-60.0,0.765625
1.0,$1/\sqrt{n}$,-64.0,1.0
34.0,$1/\sqrt{n}$,-60.0,0.609375
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
1.0,$1/\sqrt{n}$,-64.0,1.0
34.0,$1/\sqrt{n}$,-60.0,0.609375
132.0,$1/\sqrt{n}$,-60.0,0.46875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17329545454545456
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
88.0,$1/\sqrt{n}$,-60.0,0.2159090909090909
88.0,$1/\sqrt{n}$,-60.0,0.21306818181818182
132.0,$1/\sqrt{n}$,-60.0,0.46875
12.0,$1/\sqrt{n}$,-60.0,0.53125
24.0,$1/\sqrt{n}$,-60.0,0.6875
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
12.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
24.0,$1/\sqrt{n}$,-60.0,0.6875
136.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
12.0,$1/\sqrt{n}$,-60.0,0.453125
1.0,$1/\sqrt{n}$,-64.0,1.0
12.0,$1/{n^{1/3}}$,-60.0,0.359375
6.0,$1/{n^{1/3}}$,-52.0,0.09375
120.0,$1/{n^{1/3}}$,-52.0,0.10729166666666666
12.0,$1/{n^{1/3}}$,-56.0,0.046875
6.0,$1/{n^{1/3}}$,-56.0,0.296875
120.0,$1/{n^{1/3}}$,-56.0,0.40625
3.0,$1/{n^{1/3}}$,-56.0,0.5625
3.0,$1/{n^{1/3}}$,-60.0,0.125
24.0,$1/{n^{1/3}}$,-52.0,0.4375
60.0,$1/{n^{1/3}}$,-52.0,0.09583333333333334
120.0,$1/{n^{1/3}}$,-56.0,0.46875
4.0,$1/{n^{1/3}}$,-56.0,0.546875
6.0,$1/{n^{1/3}}$,-60.0,0.515625
30.0,$1/{n^{1/3}}$,-56.0,0.078125
20.0,$1/{n^{1/3}}$,-60.0,0.046875
30.0,$1/{n^{1/3}}$,-52.0,0.12708333333333333
24.0,$1/{n^{1/3}}$,-56.0,0.0859375
30.0,$1/{n^{1/3}}$,-56.0,0.046875
10.0,$1/{n^{1/3}}$,-60.0,0.765625
30.0,$1/{n^{1/3}}$,-52.0,0.171875
60.0,$1/{n^{1/3}}$,-56.0,0.125
120.0,$1/{n^{1/3}}$,-52.0,0.20833333333333334
24.0,$1/{n^{1/3}}$,-56.0,0.703125
120.0,$1/{n^{1/3}}$,-52.0,0.203125
12.0,$1/{n^{1/3}}$,-48.0,0.125
30.0,$1/{n^{1/3}}$,-56.0,0.09791666666666667
24.0,$1/{n^{1/3}}$,-56.0,0.390625
120.0,$1/{n^{1/3}}$,-52.0,0.14583333333333334
60.0,$1/{n^{1/3}}$,-52.0,0.109375
120.0,$1/{n^{1/3}}$,-48.0,0.15885416666666666
24.0,$1/{n^{1/3}}$,-52.0,0.109375
30.0,$1/{n^{1/3}}$,-52.0,0.078125
8.0,$1/{n^{1/3}}$,-60.0,0.15625
1.0,$1/{n^{1/3}}$,-64.0,1.0
6.0,$1/{n^{1/3}}$,-56.0,0.4375
120.0,$1/{n^{1/3}}$,-56.0,0.21875
30.0,$1/{n^{1/3}}$,-52.0,0.53125
6.0,$1/{n^{1/3}}$,-60.0,0.734375
6.0,$1/{n^{1/3}}$,-56.0,0.515625
40.0,$1/{n^{1/3}}$,-56.0,0.1625
120.0,$1/{n^{1/3}}$,-52.0,0.0953125
30.0,$1/{n^{1/3}}$,-52.0,0.21875
15.0,$1/{n^{1/3}}$,-56.0,0.28125
30.0,$1/{n^{1/3}}$,-56.0,0.28125
60.0,$1/{n^{1/3}}$,-52.0,0.234375
120.0,$1/{n^{1/3}}$,-52.0,0.18958333333333333
24.0,$1/{n^{1/3}}$,-52.0,0.08854166666666667
12.0,$1/{n^{1/3}}$,-60.0,0.109375
24.0,$1/{n^{1/3}}$,-52.0,0.08854166666666667
40.0,$1/{n^{1/3}}$,-56.0,0.21875
24.0,$1/{n^{1/3}}$,-52.0,0.21875
30.0,$1/{n^{1/3}}$,-56.0,0.06145833333333333
12.0,$1/{n^{1/3}}$,-60.0,0.765625
120.0,$1/{n^{1/3}}$,-56.0,0.609375
12.0,$1/{n^{1/3}}$,-56.0,0.15625
30.0,$1/{n^{1/3}}$,-52.0,0.296875
30.0,$1/{n^{1/3}}$,-56.0,0.203125
60.0,$1/{n^{1/3}}$,-52.0,0.125
15.0,$1/{n^{1/3}}$,-56.0,0.21875
15.0,$1/{n^{1/3}}$,-60.0,0.6875
30.0,$1/{n^{1/3}}$,-52.0,0.13333333333333333
120.0,$1/{n^{1/3}}$,-52.0,0.1171875
3.0,$1/{n^{1/3}}$,-60.0,0.6875
60.0,$1/{n^{1/3}}$,-52.0,0.08229166666666667
6.0,$1/{n^{1/3}}$,-56.0,0.078125
6.0,$1/{n^{1/3}}$,-56.0,0.171875
24.0,$1/{n^{1/3}}$,-52.0,0.171875
30.0,$1/{n^{1/3}}$,-48.0,0.375
24.0,$1/{n^{1/3}}$,-52.0,0.2421875
6.0,$1/{n^{1/3}}$,-60.0,0.453125
30.0,$1/{n^{1/3}}$,-56.0,0.04895833333333333
30.0,$1/{n^{1/3}}$,-56.0,0.234375
120.0,$1/{n^{1/3}}$,-48.0,0.1265625
120.0,$1/{n^{1/3}}$,-52.0,0.23541666666666666
15.0,$1/{n^{1/3}}$,-56.0,0.4375
3.0,$1/{n^{1/3}}$,-60.0,0.4375
120.0,$1/{n^{1/3}}$,-56.0,0.13229166666666667
15.0,$1/{n^{1/3}}$,-52.0,0.11041666666666666
120.0,$1/{n^{1/3}}$,-48.0,0.11979166666666667
6.0,$1/{n^{1/3}}$,-56.0,0.140625
24.0,$1/{n^{1/3}}$,-56.0,0.140625
60.0,$1/{n^{1/3}}$,-48.0,0.07083333333333333
24.0,$1/{n^{1/3}}$,-60.0,0.234375
24.0,$1/{n^{1/3}}$,-52.0,0.296875
120.0,$1/{n^{1/3}}$,-52.0,0.09635416666666667
6.0,$1/{n^{1/3}}$,-60.0,0.71875
120.0,$1/{n^{1/3}}$,-56.0,0.359375
30.0,$1/{n^{1/3}}$,-52.0,0.28125
30.0,$1/{n^{1/3}}$,-56.0,0.75
30.0,$1/{n^{1/3}}$,-48.0,0.09270833333333334
60.0,$1/{n^{1/3}}$,-52.0,0.5
24.0,$1/{n^{1/3}}$,-56.0,0.09114583333333333
15.0,$1/{n^{1/3}}$,-60.0,0.6875
24.0,$1/{n^{1/3}}$,-56.0,0.203125
30.0,$1/{n^{1/3}}$,-52.0,0.34375
40.0,$1/{n^{1/3}}$,-56.0,0.28125
24.0,$1/{n^{1/3}}$,-52.0,0.14322916666666666
6.0,$1/{n^{1/3}}$,-60.0,0.265625
30.0,$1/{n^{1/3}}$,-56.0,0.53125
60.0,$1/{n^{1/3}}$,-52.0,0.265625
6.0,$1/{n^{1/3}}$,-52.0,0.041666666666666664
120.0,$1/{n^{1/3}}$,-48.0,0.28125
40.0,$1/{n^{1/3}}$,-60.0,0.453125
3.0,$1/{n^{1/3}}$,-60.0,0.09375
30.0,$1/{n^{1/3}}$,-52.0,0.5
120.0,$1/{n^{1/3}}$,-56.0,0.484375
6.0,$1/{n^{1/3}}$,-56.0,0.171875
40.0,$1/{n^{1/3}}$,-56.0,0.4375
120.0,$1/{n^{1/3}}$,-48.0,0.1265625
120.0,$1/{n^{1/3}}$,-52.0,0.20364583333333333
120.0,$1/{n^{1/3}}$,-56.0,0.609375
6.0,$1/{n^{1/3}}$,-60.0,0.453125
24.0,$1/{n^{1/3}}$,-56.0,0.09375
24.0,$1/{n^{1/3}}$,-56.0,0.5
6.0,$1/{n^{1/3}}$,-60.0,0.65625
6.0,$1/{n^{1/3}}$,-56.0,0.4375
30.0,$1/{n^{1/3}}$,-56.0,0.4375
120.0,$1/{n^{1/3}}$,-52.0,0.375
120.0,$1/{n^{1/3}}$,-52.0,0.15833333333333333
60.0,$1/{n^{1/3}}$,-52.0,0.21875
30.0,$1/{n^{1/3}}$,-52.0,0.10208333333333333
3.0,$1/{n^{1/3}}$,-60.0,0.78125
120.0,$1/{n^{1/3}}$,-52.0,0.10520833333333333
30.0,$1/{n^{1/3}}$,-56.0,0.640625
60.0,$1/{n^{1/3}}$,-56.0,0.15625
120.0,$1/{n^{1/3}}$,-56.0,0.5
24.0,$1/{n^{1/3}}$,-56.0,0.08333333333333333
3.0,$1/{n^{1/3}}$,-60.0,0.90625
120.0,$1/{n^{1/3}}$,-48.0,0.13229166666666667
30.0,$1/{n^{1/3}}$,-56.0,0.11354166666666667
15.0,$1/{n^{1/3}}$,-60.0,0.3125
24.0,$1/{n^{1/3}}$,-56.0,0.13541666666666666
120.0,$1/{n^{1/3}}$,-52.0,0.265625
12.0,$1/{n^{1/3}}$,-56.0,0.421875
24.0,$1/{n^{1/3}}$,-52.0,0.421875
12.0,$1/{n^{1/3}}$,-56.0,0.578125
12.0,$1/{n^{1/3}}$,-52.0,0.640625
120.0,$1/{n^{1/3}}$,-48.0,0.08645833333333333
30.0,$1/{n^{1/3}}$,-56.0,0.265625
15.0,$1/{n^{1/3}}$,-52.0,0.15625
120.0,$1/{n^{1/3}}$,-52.0,0.21927083333333333
30.0,$1/{n^{1/3}}$,-52.0,0.296875
30.0,$1/{n^{1/3}}$,-52.0,0.328125
6.0,$1/{n^{1/3}}$,-56.0,0.265625
60.0,$1/{n^{1/3}}$,-48.0,0.15625
24.0,$1/{n^{1/3}}$,-60.0,0.765625
120.0,$1/{n^{1/3}}$,-56.0,0.53125
24.0,$1/{n^{1/3}}$,-60.0,0.328125
120.0,$1/{n^{1/3}}$,-56.0,0.07291666666666667
12.0,$1/{n^{1/3}}$,-56.0,0.375
12.0,$1/{n^{1/3}}$,-48.0,0.07291666666666667
30.0,$1/{n^{1/3}}$,-52.0,0.40625
60.0,$1/{n^{1/3}}$,-52.0,0.25
120.0,$1/{n^{1/3}}$,-56.0,0.16145833333333334
120.0,$1/{n^{1/3}}$,-52.0,0.09583333333333334
30.0,$1/{n^{1/3}}$,-56.0,0.359375
30.0,$1/{n^{1/3}}$,-52.0,0.203125
24.0,$1/{n^{1/3}}$,-56.0,0.625
3.0,$1/{n^{1/3}}$,-60.0,0.3125
120.0,$1/{n^{1/3}}$,-52.0,0.08385416666666666
30.0,$1/{n^{1/3}}$,-60.0,0.546875
15.0,$1/{n^{1/3}}$,-56.0,0.05416666666666667
60.0,$1/{n^{1/3}}$,-52.0,0.390625
15.0,$1/{n^{1/3}}$,-56.0,0.34375
12.0,$1/{n^{1/3}}$,-56.0,0.390625
30.0,$1/{n^{1/3}}$,-52.0,0.140625
24.0,$1/{n^{1/3}}$,-56.0,0.171875
3.0,$1/{n^{1/3}}$,-60.0,0.59375
30.0,$1/{n^{1/3}}$,-52.0,0.203125
24.0,$1/{n^{1/3}}$,-56.0,0.28125
120.0,$1/{n^{1/3}}$,-52.0,0.20885416666666667
30.0,$1/{n^{1/3}}$,-60.0,0.390625
12.0,$1/{n^{1/3}}$,-56.0,0.484375
60.0,$1/{n^{1/3}}$,-56.0,0.40625
12.0,$1/{n^{1/3}}$,-60.0,0.765625
30.0,$1/{n^{1/3}}$,-52.0,0.046875
12.0,$1/{n^{1/3}}$,-56.0,0.15625
24.0,$1/{n^{1/3}}$,-52.0,0.34375
6.0,$1/{n^{1/3}}$,-60.0,0.171875
12.0,$1/{n^{1/3}}$,-56.0,0.3125
15.0,$1/{n^{1/3}}$,-56.0,0.375
6.0,$1/{n^{1/3}}$,-56.0,0.057291666666666664
24.0,$1/{n^{1/3}}$,-56.0,0.390625
15.0,$1/{n^{1/3}}$,-60.0,0.4375
60.0,$1/{n^{1/3}}$,-52.0,0.328125
120.0,$1/{n^{1/3}}$,-52.0,0.14739583333333334
120.0,$1/{n^{1/3}}$,-52.0,0.09479166666666666
120.0,$1/{n^{1/3}}$,-52.0,0.075
60.0,$1/{n^{1/3}}$,-52.0,0.0875
6.0,$1/{n^{1/3}}$,-60.0,0.515625
30.0,$1/{n^{1/3}}$,-52.0,0.21875
24.0,$1/{n^{1/3}}$,-56.0,0.640625
5.0,$1/{n^{1/3}}$,-60.0,0.375
24.0,$1/{n^{1/3}}$,-60.0,0.08854166666666667
30.0,$1/{n^{1/3}}$,-56.0,0.546875
15.0,$1/{n^{1/3}}$,-56.0,0.375
15.0,$1/{n^{1/3}}$,-56.0,0.15625
4.0,$1/{n^{1/3}}$,-56.0,0.390625
6.0,$1/{n^{1/3}}$,-60.0,0.453125
10.0,$1/{n^{1/3}}$,-60.0,0.109375
120.0,$1/{n^{1/3}}$,-52.0,0.09583333333333334
24.0,$1/{n^{1/3}}$,-56.0,0.265625
15.0,$1/{n^{1/3}}$,-60.0,0.40625
6.0,$1/{n^{1/3}}$,-60.0,0.609375
12.0,$1/{n^{1/3}}$,-60.0,0.625
120.0,$1/{n^{1/3}}$,-56.0,0.20364583333333333
30.0,$1/{n^{1/3}}$,-52.0,0.09479166666666666
60.0,$1/{n^{1/3}}$,-56.0,0.390625
30.0,$1/{n^{1/3}}$,-52.0,0.13125
6.0,$1/{n^{1/3}}$,-60.0,0.578125
24.0,$1/{n^{1/3}}$,-52.0,0.09895833333333333
6.0,$1/{n^{1/3}}$,-60.0,0.609375
15.0,$1/{n^{1/3}}$,-60.0,0.65625
120.0,$1/{n^{1/3}}$,-52.0,0.25
30.0,$1/{n^{1/3}}$,-56.0,0.11145833333333334
12.0,$1/{n^{1/3}}$,-52.0,0.171875
1.0,$1/{n^{1/3}}$,-64.0,1.0
3.0,$1/{n^{1/3}}$,-60.0,0.78125
30.0,$1/{n^{1/3}}$,-52.0,0.10625
30.0,$1/{n^{1/3}}$,-48.0,0.21875
120.0,$1/{n^{1/3}}$,-56.0,0.1078125
120.0,$1/{n^{1/3}}$,-56.0,0.46875
3.0,$1/{n^{1/3}}$,-60.0,0.1875
3.0,$1/{n^{1/3}}$,-56.0,0.34375
12.0,$1/{n^{1/3}}$,-56.0,0.0625
120.0,$1/{n^{1/3}}$,-56.0,0.17708333333333334
30.0,$1/{n^{1/3}}$,-56.0,0.115625
3.0,$1/{n^{1/3}}$,-60.0,0.4375
30.0,$1/{n^{1/3}}$,-56.0,0.421875
24.0,$1/{n^{1/3}}$,-56.0,0.25
4.0,$1/{n^{1/3}}$,-60.0,0.28125
60.0,$1/{n^{1/3}}$,-48.0,0.359375
3.0,$1/{n^{1/3}}$,-60.0,0.6875
120.0,$1/{n^{1/3}}$,-52.0,0.296875
120.0,$1/{n^{1/3}}$,-52.0,0.11666666666666667
12.0,$1/{n^{1/3}}$,-60.0,0.109375
120.0,$1/{n^{1/3}}$,-56.0,0.578125
30.0,$1/{n^{1/3}}$,-56.0,0.484375
8.0,$1/{n^{1/3}}$,-60.0,0.171875
120.0,$1/{n^{1/3}}$,-56.0,0.609375
10.0,$1/{n^{1/3}}$,-56.0,0.1875
12.0,$1/{n^{1/3}}$,-56.0,0.53125
30.0,$1/{n^{1/3}}$,-52.0,0.05625
3.0,$1/{n^{1/3}}$,-60.0,0.1875
24.0,$1/{n^{1/3}}$,-56.0,0.171875
30.0,$1/{n^{1/3}}$,-56.0,0.234375
30.0,$1/{n^{1/3}}$,-56.0,0.08125
6.0,$1/{n^{1/3}}$,-56.0,0.234375
30.0,$1/{n^{1/3}}$,-56.0,0.328125
30.0,$1/{n^{1/3}}$,-56.0,0.265625
20.0,$1/{n^{1/3}}$,-56.0,0.21875
4.0,$1/{n^{1/3}}$,-60.0,0.75
6.0,$1/{n^{1/3}}$,-56.0,0.265625
40.0,$1/{n^{1/3}}$,-56.0,0.1609375
24.0,$1/{n^{1/3}}$,-56.0,0.078125
120.0,$1/{n^{1/3}}$,-56.0,0.07864583333333333
30.0,$1/{n^{1/3}}$,-52.0,0.115625
10.0,$1/{n^{1/3}}$,-56.0,0.1875
24.0,$1/{n^{1/3}}$,-52.0,0.25
6.0,$1/{n^{1/3}}$,-60.0,0.609375
6.0,$1/{n^{1/3}}$,-56.0,0.421875
30.0,$1/{n^{1/3}}$,-56.0,0.546875
24.0,$1/{n^{1/3}}$,-52.0,0.11458333333333333
120.0,$1/{n^{1/3}}$,-52.0,0.1109375
15.0,$1/{n^{1/3}}$,-56.0,0.05625
24.0,$1/{n^{1/3}}$,-52.0,0.109375
120.0,$1/{n^{1/3}}$,-56.0,0.07083333333333333
3.0,$1/{n^{1/3}}$,-56.0,0.46875
12.0,$1/{n^{1/3}}$,-56.0,0.578125
120.0,$1/{n^{1/3}}$,-52.0,0.359375
15.0,$1/{n^{1/3}}$,-56.0,0.59375
60.0,$1/{n^{1/3}}$,-56.0,0.171875
24.0,$1/{n^{1/3}}$,-56.0,0.28125
6.0,$1/{n^{1/3}}$,-56.0,0.1875
8.0,$1/{n^{1/3}}$,-60.0,0.40625
6.0,$1/{n^{1/3}}$,-60.0,0.78125
120.0,$1/{n^{1/3}}$,-56.0,0.484375
30.0,$1/{n^{1/3}}$,-56.0,0.057291666666666664
30.0,$1/{n^{1/3}}$,-52.0,0.053125
120.0,$1/{n^{1/3}}$,-52.0,0.159375
1.0,$1/{n^{1/3}}$,-64.0,1.0
30.0,$1/{n^{1/3}}$,-52.0,0.06666666666666667
40.0,$1/{n^{1/3}}$,-56.0,0.1296875
120.0,$1/{n^{1/3}}$,-56.0,0.12916666666666668
60.0,$1/{n^{1/3}}$,-52.0,0.421875
120.0,$1/{n^{1/3}}$,-56.0,0.21875
24.0,$1/{n^{1/3}}$,-60.0,0.08854166666666667
6.0,$1/{n^{1/3}}$,-52.0,0.5625
24.0,$1/{n^{1/3}}$,-56.0,0.59375
24.0,$1/{n^{1/3}}$,-60.0,0.08854166666666667
15.0,$1/{n^{1/3}}$,-60.0,0.65625
12.0,$1/{n^{1/3}}$,-56.0,0.40625
3.0,$1/{n^{1/3}}$,-60.0,0.5625
